duration_ms,popularity,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,n_beats
1.1243253167177516,0.38723676562589004,1.2458883309650994,0.8942628515943281,-0.9458753394559609,1.0048738312905432,0.8715897971920298,1.5677393669836006,1.1163884933430694,0.9304093207728346,0.7541266081095063,0.8987461220029007
0.9423687042903615,1.2547317998250258,0.9810882816934587,1.1389177370916326,1.2633266501667473,0.8684083200804045,0.8192391990915224,0.8356086505684587,0.9668106528590976,0.9920005780302935,1.3981002687836075,1.1466461051189667
0.4308997431224003,1.396778926869307,1.39463676600097,0.7791134503278211,0.797355639833645,1.4368770782165914,1.594579824889438,0.8358752330499591,0.852609933225899,1.4030659191106332,0.49018292272513386,0.31896779293328276
1.0228137089333909,1.1753471016357582,0.9787888948265593,1.1700212576876394,1.3808234149284202,0.8375917485999342,0.7964336946714425,0.8356086505684587,0.8689542432219691,0.5926785789430963,1.13116638805845,1.0459979757113893
0.8331617809549449,1.532761208424759,1.0605303452047907,1.1552663016656564,1.0326506948316478,0.7820184919390152,0.8295379466617324,1.468369680185542,0.8302564953841316,0.7334650980095155,1.051382989586498,0.85551964583451
1.273648502917776,1.1753471016357582,0.9970376290580305,1.1525600343441835,1.337395422631029,0.8261460163537637,1.147501469971613,0.8356086505684587,0.8244858394673094,1.3882215796007382,1.3367217144724168,1.3875423030875955
1.2618552930958074,1.1417403792372938,1.1536398629598927,1.1334082766472335,1.1415007496239535,0.7576626147787651,0.8052445748221875,0.8907041482415591,1.2410403174504516,0.8113090168878422,1.2096334550962136,1.302269326683021
1.0508534996893577,1.1417403792372938,1.0303815541809973,1.4543603984620181,1.312395106954409,1.0678347576751872,0.7822610870316188,0.9539308391606075,1.5136827903213057,1.4149667704035733,1.039078871271049,1.033136096113395
1.2431213122618021,1.4608890582811007,0.7524165633386883,1.0939679750373652,1.2213670342368192,0.8559161058042464,1.2117731303728314,0.8356086505684587,0.9559961283293856,0.9552146506412174,1.3377344653037646,1.3612509929754695
1.067584759151804,1.5556147743682864,1.2546618757413432,1.2369681000947177,1.3511301853734001,1.480446693795515,0.7434499733397795,0.8366129997256941,0.9340097641566568,1.2597343548029565,1.3098249158916735,1.1743238346460996
1.2540207512295742,1.5556147743682864,1.1989820787365695,0.8233918290460973,1.0635918480271238,0.8072626795557343,1.364255997721922,0.8356104398699992,1.3948376305199355,1.0630406322467367,1.199351082954137,1.293755635335676
1.395557285873961,0.38723676562589004,1.4536162311708432,1.4533579179849105,1.2647291707676664,1.2567341719368166,0.7421641742215298,1.5446823142097925,0.8343580991975236,0.5822698789670582,1.155928238438953,1.379727234016107
0.34137224189571774,0.38723676562589004,1.5133646223809483,0.5147940740547344,0.8353902764899479,1.0345158850087162,0.8418135110424817,0.8356114826402813,1.587656256662761,1.1938395558604529,0.7374942293272427,0.35967624953189536
1.1029221448604798,1.313993033298356,-0.02376512984322979,1.008526068393987,1.0929573314712615,0.8545183996996509,0.9605080406526764,0.8554367437725349,0.8885314344102373,0.5218900265470511,-0.04611299373429263,1.0423400023037264
1.354750858786273,0.9543390958115878,1.0259994140797684,1.4019076045013947,1.3638330148726563,0.9743262151655422,1.326552996461642,1.5671693728134914,1.0157873421940244,0.39224795663042217,1.3993902387982415,1.509532930922781
1.3472223044090863,1.014336089288463,0.576080965605056,1.4238400088555572,1.2387783506847558,1.084642664986626,0.7414302217206875,1.3302336963599857,0.8140975348465895,0.7894363103385232,1.2315250238878612,1.3823390490660363
0.6531477839029594,1.0335609794569598,1.3527636106275926,1.1845616667772085,1.3339138881758104,0.9168727567993971,1.3248438577460788,0.8356086505684587,1.078637170923217,1.3825976459217642,1.1998582140903555,0.8126480197061714
0.8955264742735215,0.6424401004691908,1.4734638136450249,1.3239768055210235,1.0160150636669483,0.8628754819130527,0.7411212336423625,1.583568708400089,0.90392183423365,0.3940177713888821,1.0267345112304298,0.9071716333787722
1.468707438903133,1.2995037017759863,1.0477205709856643,1.1700212576876394,1.1473843912133623,0.7295339191007204,0.7411665415143961,1.5150926751812206,0.816183847060755,0.40131667478737576,1.1280956885747697,1.4257269547880635
1.2901310030450934,0.8905114109151008,1.3189384455681146,1.1593120197224231,1.1367333866662097,1.5525781833593815,0.8016429417640374,0.8378339144907372,0.7556132576093001,1.4843920087697435,1.5949106835737534,1.5740175143937611
0.26050751511610154,0.7235272426044596,-2.1828920289186677,0.7947379825786811,-0.2435512521127069,1.5171626666064046,1.5926186301712209,0.9114583673406454,1.583794557742342,0.30089573448635903,0.2711174882653534,0.16843122855200207
0.8831849055808113,1.5093731173924734,1.2281068836529663,1.1512041492630578,1.1854391051314308,0.8861815077664247,0.8258820483929564,0.8356342455706093,0.8120068608321067,0.8375886423147899,0.7204269991701394,0.7234863575733479
1.1906195662939814,1.473232226705894,1.357503714295633,1.3487800629320201,1.4216453035497607,1.1728609523279763,0.8402872810712918,0.8356519010004718,0.8120068608321067,0.470815685583678,0.8469668989523534,1.0405059855438707
0.18845297007145326,0.38723676562589004,-0.10883999915830792,1.3870141200686905,1.5840240752901027,1.182982925430284,1.3274064716329428,1.1005481008366138,0.8166005876878286,0.7670744698785559,1.5353821572842457,0.6584018276804918
1.0089728168433494,1.014336089288463,1.310713345074742,1.3718954619109296,1.3954141378361662,0.8848254983271796,0.7438476239526202,0.8356086505684587,0.8031779845633868,1.2404177908960636,1.1671229900362967,1.065881091388663
0.10100688269451095,1.4483916300113295,0.9554994643518916,0.5888973314948021,0.31876946544451645,0.8711633017350626,1.4665546921262091,0.8356585365176807,1.5915031002132043,1.073338433620075,0.5825188272742334,0.15961094074526738
0.8455028136344873,0.7235272426044596,1.430440180367568,1.3285324884785306,1.173909682765177,1.1616071543160715,0.7418547234004984,1.5446823142097925,0.7323154862272734,1.2818086420814507,1.2093405376604753,0.9681969953496873
0.6647085939792976,1.014336089288463,1.0877344383772556,0.6444638695942871,0.9588979879077619,1.0564704579993298,1.465812125362536,1.1397721724508272,1.5662299573630711,0.768812477173131,1.5667170526707608,1.0405059855438707
1.5498336578779235,1.3423566872865096,0.25383050772967636,0.745077885058251,1.075140590449097,0.760739738609731,1.0026992208015344,0.8356086505684587,0.90392183423365,0.4100553325718946,0.21934714038361908,1.0312851056107162
0.9971045301385549,0.9947343459223754,1.5386689848987,1.3353273335052809,1.2568339021996748,1.7306039125263366,1.045446680047345,0.8356086505684587,1.1377693981558603,1.572897075673137,0.7532850180252146,0.8466455172346081
1.2022262794791048,1.0891128144123374,0.734943719000845,1.4248725060246392,1.5259600960031703,1.5732406716279361,0.8014986062788886,0.8431755999418944,1.4712952498859284,1.1060922446330335,1.5202015945480227,1.4393705529036125
0.5201998809389115,0.9947343459223754,1.1360920892552917,1.1950052749397586,1.0068871953426624,0.814567761033819,1.5200286734697188,0.9591807244126529,0.5171940360065505,1.59442193517688,1.0848322630954144,0.6393925041097255
1.3428606813896977,1.0524232338973176,1.2788260313775845,1.1053962505529236,1.3175783693598113,0.7452585493129259,0.7562329475008533,0.8356110797518922,1.1163884933430694,0.4228990832896787,0.6677104824083263,1.065881091388663
1.0979409438520913,0.42293252864770464,1.3335752632401647,1.3136499964229387,1.3888333800112616,0.9866574646321429,0.8565392843560933,0.839771066450348,1.6347098203611734,1.1402056322864234,1.014134120427973,1.0514599685927226
1.6460366619352647,1.473232226705894,0.38712497959134545,1.3171041289038325,0.9648007956646123,1.545594710451541,0.8558559724764493,1.2163184361821948,1.3615730915737339,0.5968119117092103,1.2344576798857256,1.6576358483826308
1.3751768345088038,1.1417403792372938,1.23881364820886,1.357649047539859,1.0370600725718637,0.9593251483143925,0.7801988671415788,0.8388620172887356,1.4669559767574867,1.215179767549964,0.863263769179676,1.1839123798434863
0.9440254143058096,0.6424401004691908,-0.1365428443505766,0.6147491460376804,0.2635322864957215,0.9208074042842342,1.6399063375707597,1.5705844745953161,1.088209449091857,0.6131764878448087,0.35817548298005525,0.614408653591275
1.3173283450209599,0.7235272426044596,1.1400182917175463,0.1396643624230902,-1.5945459952006156,0.9504694661590659,1.6323883545587388,1.5452652672947962,1.574074559020916,0.9681019487156795,1.3418485608060424,1.4080887342559478
1.1494497044041863,0.38723676562589004,1.5386689848987,1.2244370120540597,1.1972536921645789,1.7188870292974867,0.8095494813500448,0.8356086505684587,1.0360646498371737,1.5453226331170689,0.6406786453247649,0.8881134121910425
0.46376016129220066,1.1069648515077442,1.4201292729348243,-0.3760839709476552,-0.6815525229950568,1.223443989393794,1.6010895003432593,0.8374673234448853,0.8335391231831984,1.301369233928495,1.0361967770435496,0.577181888648124
1.0514769968046394,1.3699379839188404,0.8847207498029047,1.4040172526354033,1.3836618599514319,1.0274815128670438,0.819522774282891,0.8356086505684587,1.094540439179281,1.0630406322467367,0.41224647476011356,0.7260036562562308
0.6294131293122136,0.42293252864770464,0.16958008155642623,1.3837935943748496,1.3381915700039784,0.9286305572717523,1.0600425238291107,0.8465216986946293,1.0754259407863043,1.2382482908078343,1.5833527633345046,1.0106948220997272
1.1640609921114606,1.269879587335714,0.8381283194585405,0.1870276076241232,0.8825840605601251,0.8656457275291211,1.465812125362536,0.8356086505684587,0.8885314344102373,0.7116409601487186,1.1400868652356386,1.1630197438014902
1.1258994875660666,1.4608890582811007,0.9268167230500077,1.156616693816232,1.3527001521589623,0.7452585493129259,0.7453297727714532,0.8356086505684587,0.7976731677392601,1.0261395640531001,1.298720623721456,1.2440923766062009
1.064568016767466,0.38723676562589004,-0.6246931492441724,0.5249975741187458,0.5636897185849542,0.8793829978102758,1.54298332380278,0.8594944665120723,0.930297909502204,0.6836734572591768,1.556868747314806,1.3424269441917587
0.9681859808446811,1.124503774922071,1.122227700937433,0.978342326634619,1.2236412321918697,0.7774967217127103,1.5978399595913104,0.8358941873202136,0.8473713107972907,1.1743518334169984,1.354461356405089,1.1366916709332298
0.4305304023716393,1.6317239753246728,1.5452229581401609,1.0573888297326162,1.3875257888909374,1.4438839527715812,0.948119076658498,0.8356099895824959,1.5972457604206012,1.52188478739793,1.1339118243804418,0.6115937440760155
0.4353896210230725,0.8455777035117992,1.4097109420955583,0.16180338500505315,-1.1040541130836208,1.1698042733760423,1.6317592972437425,1.5846898451084257,0.8570212791110694,0.41154575049431535,0.46794486130980234,0.33023545681451844
1.41096140942709,0.7235272426044596,0.9121608218989046,1.4207361055945689,1.2859155254756307,1.0610316872143475,0.7497326815301025,1.007227383366253,0.7520641247732176,1.3471998419304647,1.6304808104488322,1.715357969219015
0.8285044419908645,0.42293252864770464,0.8694298827240047,0.9338191380839068,1.3866301351194337,0.9009775004169459,0.9715283761250973,0.8356086505684587,0.7295920173648215,1.0746182343948074,0.5712344212189022,0.6228061498333031
1.39461424530587,0.697222052624454,1.4275050392644915,1.0794964815992671,0.06234525969068515,1.0438187308524052,0.7687800068981928,1.5756853583710584,0.77881337060447,1.448963211181859,1.0332190112693311,1.3121112139595916
1.1915752317028638,1.4608890582811007,0.7920370541994844,1.2700380440641272,1.0924949481141675,0.8614874759321889,0.7633962553583006,0.8356298612880344,1.1163884933430694,0.8694958029259264,1.5960058564987987,1.494490728488807
0.5572062638648065,1.0524232338973176,1.1020819239744224,0.5300605460966052,-0.049977312578693964,0.7199790688853352,1.6017381432706808,0.8415042325711015,0.9915988070757177,1.2713578253466304,1.2810555732857298,0.7483786550008498
1.3115071141761074,0.8682969157420857,-0.2716819480176363,1.465321861291131,0.299740698292801,1.4523817682986084,0.7411617885006806,0.8368520945876695,1.5032531531876527,0.31493697560112077,1.3240216686998985,1.4118946310382285
1.5786290618634997,0.7491581683312409,1.2209048195592305,1.3631524828063528,1.1950021035038825,0.771435712374527,0.7440616780354258,1.5305885086364284,1.614278484444958,0.5759722551368418,1.096764991781765,1.5129723095444365
1.1690403615991714,0.38723676562589004,1.4022022576274582,1.3521151567865382,1.3521295402882798,0.9903273815903875,0.7575309623028846,0.8365905076633378,1.5583233310507636,1.4303187371634076,1.026345105947624,1.1130719040093162
1.398139542296325,1.3423566872865096,0.6231645089246933,0.5841243460024936,0.9522154125421892,0.791001151610603,1.3418051987379649,0.835688632775127,0.9487209194777686,0.7388475153777292,1.1726085940737814,1.3862440255540303
0.7783403280994323,1.014336089288463,1.1952811036012236,1.3565447165936853,1.4557974317611906,1.8303013367898662,1.1413550452031611,0.8356086505684587,1.5523520637978305,1.0166975368112823,0.0030721212078129,0.3987921470069902
1.3179439797070305,0.38723676562589004,-0.7081755154929796,0.9686181824834194,0.6791848287301088,0.9221155206274556,0.7421994026493157,1.578507980112442,1.3971718582458923,0.3214770123499421,0.9343150987040721,1.2410927557910205
1.7348480459099342,0.8455777035117992,-0.7592078190223164,1.4603542682494226,1.3888333800112616,1.4431078312622478,0.7411197003451311,1.5516554219074423,1.309504776230752,0.5174344032450285,1.1415659055435718,1.580457022263032
1.3022586225339217,1.4357360372947494,1.23168855748439,0.40085778089531976,0.6692065829213111,0.7759849098823068,1.4885790983408531,0.8359664471799093,0.7796783948379509,0.6779848547819807,1.26105797122158,1.359918106300413
0.904893562337678,1.40993398155816,1.396154450188583,1.0824075827187771,1.4399133159300435,1.1195823146535833,1.4061239898486064,0.8356086505684587,1.3567293811858938,1.3452502798277552,1.2084717422155606,1.0182313422623361
1.4642195054815563,0.6702061624332456,1.393116774946525,0.9185263909228182,0.4834905378705033,0.8503135215244148,0.774876405208385,1.5305885086364284,0.7980976927056798,1.4843920087697435,1.1599376250184479,1.4331919838512888
1.1327335534018106,0.974740679029233,0.9243889406723357,1.3697168729071163,1.4675629969041817,1.1000791861464743,1.010927975299646,0.8356086505684587,1.2021365179474806,1.393814061450255,0.4128963668552096,0.7726663455513411
1.1211221516579957,0.9543390958115878,1.0815219357780568,1.303215430587841,1.1194162227986506,0.718377680091486,0.7416110784034752,1.406048424463453,1.088209449091857,0.31466354366004295,1.2095079295583782,1.1791295997256424
0.669942392248721,0.697222052624454,0.9718588399173697,-0.724688203340687,-0.9254885374199083,0.906304041836009,1.6639566262655725,1.4422269668227852,0.8248991353506218,0.891240121107274,0.9949242624780038,0.6770565275460625
1.443929809638243,0.9947343459223754,0.6491064072902936,1.1660187213782625,1.0707072642515676,0.8460908876619361,0.7416233386896195,0.8381885521086391,1.1878671711854287,0.5675132510206637,0.445717567822094,1.0478219568326095
0.9009565421224586,0.49071487530386293,0.9316546766520032,0.5475817676549565,0.8652044050239542,0.9491979424419303,1.5600290324032864,0.950767627449258,0.8380352136705008,0.39199487006315786,0.3525719988488609,0.6087708884723955
1.2439138618621077,1.284801339064376,1.0815219357780568,-0.20953545579072327,0.16261285309512763,1.531479732765266,1.6436442397342126,0.8368402595532259,0.9559961283293856,0.8616139480082432,0.7554123774603974,1.13502292195009
1.1104630802791045,1.473232226705894,1.3319594896727456,1.2736458737384877,1.4860172630401396,1.613327320832298,0.8943413243644293,0.8356111508498549,1.7557749089612653,1.534076375933555,1.1775567634380075,1.1532277669177502
1.3018129963836884,0.9947343459223754,1.5543269506764053,1.1110617814964365,0.854817475745565,1.8511684863207611,0.8256002710654402,0.8356896991613342,0.6145933090041829,1.415876380909282,1.1980503843055947,1.3342497426195337
1.3144006680809577,0.8905114109151008,-2.2979697408434836,1.4673020094857963,1.2700099004690457,1.5026376410924769,0.7411135977988514,1.1167807016339357,1.5321863258392634,0.6587856801493427,1.6063717154227426,1.501461410165922
0.2244272774793101,0.8455777035117992,-0.5371086400873878,0.18346286862806344,-0.3468793717445221,1.0700922017180314,1.5228392819222456,1.4480244431638132,0.8885314344102373,0.3530243812269906,0.5182218991919834,0.21559938035494627
0.9688682078101879,1.1753471016357582,1.446431246839547,0.7013687945361929,1.0151160110448139,1.2889517302203026,0.9061110844527314,0.8799932305485524,0.7688114351344866,1.1766643161100967,0.7203416947019666,0.7916805193685221
1.2289750757481568,1.396778926869307,1.1020819239744224,0.9150960073043889,1.1501823202183934,0.7279477705531537,0.8412587878030716,0.8356338900889545,0.7818376874065636,1.0221038925596753,0.42381154660885867,0.866502697871215
0.9962363947492942,0.38723676562589004,1.1301737301289838,1.3805626633756884,1.2665961435935413,0.9630965644732378,0.8006321556067973,0.8358266610925231,1.4087619604482835,1.393814061450255,1.0639974469399314,0.9916012158033588
1.087907932907523,1.5889447111662154,1.4692437970621186,1.3784028953665968,1.3086762586381795,1.1543791385350926,1.0522097052665174,0.8356126083569791,0.8807464892343156,1.3636194345827628,0.6683576841827951,0.8643157164647172
1.4013759107274748,0.5844822647676924,0.692945786044208,1.0867584061051812,0.9712956594741341,1.2435507867500009,1.6323883545587388,0.8489099441711719,0.8649923892151424,0.7316645017085032,0.5812843457454323,1.076562073418227
0.4766488468805311,0.6702061624332456,1.3808729496875845,0.6601057467753122,1.2291428471939514,1.0472851066157152,1.2040821182562977,1.4093920057327594,0.9228326091223281,0.9274501772086559,0.5642386167470028,0.3917930286096722
0.7485791325585184,1.356242423579219,0.8972869264463049,0.9975114543720954,0.808844994863828,0.8725379515585665,1.2658312626953443,0.8357437279074399,1.3296612929815692,1.552486148756542,0.7739696382172844,0.6502991815199353
0.8207828501847676,0.974740679029233,1.1632571945637489,0.8836812227193018,0.9340653887808082,1.6263402208864957,0.8310806583660364,1.516892959439439,0.7878590190745908,1.3265373749811455,1.5366802307338197,1.1449938988448671
1.1902740170633392,0.9543390958115878,1.1142180262998385,0.8675958251284182,0.5026926213375483,0.692400426797171,1.2730633881760738,0.9081576855656134,1.7988157905514077,1.1245118725212797,0.962684899251299,1.1027758282092333
1.3958779789340066,0.9122431275521056,0.871994652643449,0.9734920743848837,1.0581500672399795,0.92602963387813,0.8655155130775364,0.8356086505684587,1.6010559608142614,0.9318856153207437,0.7530868938538952,1.1630197438014902
0.8593844798774483,0.9122431275521056,0.8247911869371242,1.305543650571307,1.4486969804958065,0.8304535326442768,0.7474650907072898,0.8356086505684587,1.7175901286866166,1.2629178146418725,1.3179110550465691,1.0275728142898533
1.1620374786647434,1.284801339064376,1.112205543139235,0.635414561152087,0.9854993566228268,0.6940439256916532,1.5143836464123168,0.8356086505684587,0.9153111585922181,0.9666782009534487,0.7343698607335363,0.9442318634493077
0.9533941993749121,0.38723676562589004,1.1784550919854866,1.3934242221233721,1.4534791931369688,1.072344561183264,0.8503726031243636,0.8356086505684587,0.9668106528590976,1.475865875533966,1.3731715754142524,1.1433389582669382
0.8574467786526215,1.2995037017759863,1.4874032889050592,1.2505733189244963,1.5256002551537393,1.6950331855328473,1.2909181308306625,0.8356086505684587,0.8807464892343156,1.569783921917107,1.5062187085877174,1.1597663935331877
0.6538283101613593,1.014336089288463,1.2736969271491423,1.381640800670918,1.2806417104771277,0.9479247998936309,1.407699810387595,0.8356086505684587,0.7635530486258806,1.5650959435200602,1.5056820675704192,0.9361141358555392
1.2580846478737575,0.38723676562589004,1.1746772167375772,-0.12828312146269952,0.5491440954050105,0.7759849098823068,1.4333486126726391,1.5305885086364284,0.9810504608897024,0.9906104759050436,1.3216866391936568,1.366564844529736
0.9226965684711526,1.2237299776572246,1.2788260313775845,1.4050704100655977,1.2379789286682208,0.9089567106726273,1.1289476856753549,0.837136093402022,1.4820617626354162,1.3588180658736988,1.1558509770904766,0.9838605117453934
-0.02153495907133518,0.8905114109151008,0.3703459734529584,0.7889073540160069,0.1234112505797057,1.0108729510514776,1.5249420663134854,1.5952784182407722,0.8570212791110694,0.768812477173131,0.264922043317356,-0.003623679840699354
0.8567738656682026,0.8223303054647626,1.2118286790597652,1.4742018124848453,1.6227026945458742,1.531479732765266,0.8239079376939259,0.8356818789694073,0.9845789538041592,0.829450202002338,0.6676924986006538,0.6664393483020025
1.318035938557823,0.974740679029233,1.283928962085468,1.3966139301805696,1.445192767553462,0.9618410054884997,1.0097565764838865,0.8356086505684587,1.4734578458315322,1.3471998419304647,1.1045333278025238,1.2604313609023057
0.6944553624248098,1.2995037017759863,1.5684678443429039,1.2808227170316007,1.4701659187687777,0.9299284865584587,1.2548840493248212,0.850895800957749,1.2162051117083141,1.5003940787769068,1.1559172014689183,0.8172483576019132
0.6571007337474591,0.8223303054647626,0.4437288978862854,1.4320702900059148,1.181977298338775,1.4508420724567135,0.7411156217630515,1.5608778998133415,0.8103311688463916,0.4971347120639635,1.2640837198472394,0.837691932849345
1.4302689721534256,0.6702061624332456,1.406714230548705,1.351004694249014,1.324570098523036,0.9915477003795661,0.8134081155665831,0.8356236995611136,0.7551703042563787,0.9808252752481127,1.209371925775746,1.3823390490660363
1.7306430429042812,1.313993033298356,1.4678331581148392,1.039343925869109,0.6038394573964969,1.1460540657230582,0.7426052059055626,1.5643145183533929,0.82365873490697,0.8375886423147899,1.0992560295232852,1.6466823067322376
1.4855664653889133,0.7741485336699275,1.3808729496875845,0.6444638695942871,0.17934949687877794,1.0120684683302732,0.805388370681363,0.8357721629171501,1.4133606485354655,1.244742721732842,0.9490146950107741,1.338346701710553
0.26767104717500567,1.1586849102672232,1.5491348224935748,0.7034940775609942,1.1699797460603447,1.0345158850087162,1.456858046565758,1.5643145183533929,1.0327135234815092,0.8046297653604277,1.309181251232995,0.5916643405794088
0.8514475137171691,0.61388101270262,1.1041148634240445,1.1897971044154572,1.179606231984859,0.9234219280375497,1.229805653630337,1.5222744473788234,1.0460511709227114,1.3797737737040434,1.5374642956985594,1.1630197438014902
1.589665655762845,1.0891128144123374,1.2957354998553787,1.3136499964229387,1.1799453001454288,0.9693508212737195,0.7427154334412481,1.297176573513276,0.6811670946006176,0.7826088507073384,1.0634286020285264,1.4898164655038155
1.0992006774640364,1.1417403792372938,0.9072273973915582,1.2997129053128886,1.3561170026871048,1.5099265256633883,0.9254246500259099,0.8356086505684587,0.8768311710448151,1.1568356274092098,1.5585673044618296,1.3849440603045498
1.4958213125937392,0.9543390958115878,0.9531404092751408,0.9505412158922639,1.2748004997299276,0.8875356809337914,1.149541911567684,0.8356086505684587,0.7259491490058465,0.9537724225547274,0.13195191585580468,0.9522842238190381
1.0323985379779013,1.014336089288463,0.5587133114056342,1.3976749092574794,1.5178321913206838,1.1087942359722844,0.8309405101515253,1.076625803221567,1.291528260300985,1.4012223826592936,1.5657358425941637,1.330135929380293
1.3196403200304185,1.0709362803826925,1.2805299032410307,1.465321861291131,1.4595851842021044,1.1044462050410173,0.7507506629381707,0.8373253811463044,0.9413923938346348,1.3094921638500827,1.2096648340188487,1.3532268931641027
1.09573037565951,1.3423566872865096,-0.5690606702834992,1.456362349542888,-0.6991543678958112,1.480446693795515,0.9343115625256965,0.8356086505684587,1.8370814271029965,0.2702082661360749,0.029802849151921086,0.6115937440760155
1.2076122571423982,1.0524232338973176,1.5986436795138022,1.0677665846013167,1.400253449001486,1.78721346289357,0.7542978931035494,0.8356086505684587,0.6402670562664,1.5783218823716152,0.6708885323892539,0.966221691686218
0.046807708807829015,0.42293252864770464,0.8058152204237852,0.19411918853286,0.42897006290167605,0.743697166619386,1.6566179531425338,1.237946894170264,1.0976909668486223,0.358012292979804,0.6423032487634625,0.14623290074018452
0.9111341678895988,1.3834485072182396,1.1142180262998385,0.8177263669632912,1.2104111907273376,0.6724648244696462,1.4717372772064852,0.8356086505684587,0.9340097641566568,0.7512949591130227,0.8178502861432773,0.7987186478026277
1.1909529482908738,1.356242423579219,1.1142180262998385,1.1110617814964365,1.2562843885841208,1.0286573498750917,0.747967752296701,0.8390155511139756,0.8689542432219691,0.7406352358239965,0.6657663600623741,0.9238126331546014
0.9067628998997843,1.284801339064376,1.3606513467032133,1.1937057730731158,1.2465790510796817,1.1022650794486046,1.2127303610763003,0.8356086505684587,1.7719327661846567,1.20175482086081,1.2100413043088782,1.0201066307604418
0.4381131236078032,0.38723676562589004,0.25383050772967636,0.19764620876966618,0.8699533360143071,0.7070955738887359,1.1299875323589923,1.007227383366253,1.0157873421940244,0.7079568444041262,0.8613689341987372,0.4982937343959437
1.4438456105763253,0.7741485336699275,1.1689835076753838,0.7572231504148194,0.6766645384353951,1.0541820177888181,1.4605986611017676,1.3719829565371637,0.8493894145949629,1.496207771276711,0.36103881055781956,1.0106948220997272
1.201646350922923,1.014336089288463,1.0037959529267786,1.1753331735649952,0.20551388347663047,1.1077089993334441,0.8547617013555078,1.4473819364223015,1.1347428293394097,1.3393786844967865,1.1954439005283233,1.238084110173032
0.28790809769676456,1.2237299776572246,1.446431246839547,0.8977653242335287,0.7442822192548336,0.9234219280375497,1.4605986611017676,1.5198862496041068,0.8649923892151424,0.8694958029259264,0.35313868868541487,0.21977908959112824
1.1004324476654241,1.599812315693143,0.9121608218989046,0.7850012954507586,1.142029056392024,0.7005910428291455,1.4485791079269417,0.8361026605850109,1.0526538726096801,0.5351390051480649,1.0720115099683047,1.0923726394328608
0.9957825184681444,1.4854248970595294,1.3303411011553683,0.6689353244324555,1.0797417370514029,0.8697867596479232,1.2935690576934114,0.8356086505684587,0.8610147764666155,1.2360740737536595,0.3026204441487342,0.6421303458089843
1.173672319202509,1.473232226705894,1.1041148634240445,0.062113874045772025,0.09723069866011548,0.7880158881047132,1.6311298439665447,0.8358325846282804,0.8729004628623324,0.9609628523306093,0.4642046538238477,0.8466455172346081
0.5878104427466735,0.38723676562589004,1.4275050392644915,1.3251176734479937,1.4957673559714795,0.6824823033407984,1.338435867456806,0.8356086505684587,0.8729004628623324,1.362661003321426,0.9214355005862584,0.6283655581517749
1.0181179066731822,1.4608890582811007,1.3205753784431666,0.8420481905372629,1.221692236482077,0.7759849098823068,1.0983119287534555,0.8356086505684587,1.7022421359447828,1.3145356914015067,1.1777619568252935,1.0888807197436936
1.5821820804851978,1.356242423579219,0.5829444403160817,1.223175223222242,1.1362022739938802,0.9049750639982124,0.7411174617269514,1.441580723137826,0.9880950402197851,0.768812477173131,0.5762128900989208,1.2274819893149147
1.2263348782192982,1.4608890582811007,0.9902333192839013,0.984772950805794,1.151055070026984,0.75302910206492,0.904810153341678,0.8356086505684587,0.8224167939590177,0.8958387344145223,1.4080306934393578,1.3625821054282123
-0.6547325302883421,0.5844822647676924,-0.3381522917018366,1.03325586555869,0.3441121466644729,1.1809667105672172,1.3568282618417558,0.9104693062269553,0.7942704643857579,0.32500175415534227,0.36892550237193006,-0.21800341230172943
0.91537532263768,1.0524232338973176,1.2100035237655509,0.5401102318917738,0.9259038887375708,0.8375917485999342,1.4576072896862107,0.8356086505684587,1.4863361190635553,1.4801380289928252,0.5691924137286584,0.6849460849319213
1.2173362149996882,0.697222052624454,-0.05563551552564956,1.4682906151514468,1.079366925794486,0.9915477003795661,0.7415758292434876,1.5574294301869331,1.1821019281178444,0.301450101673014,1.6953630067307763,1.5910982343231208
1.5194126631439788,1.4357360372947494,1.3824116512465165,1.4248725060246392,1.3292529066103578,0.9363929833055427,0.7471908051244829,1.5186900084976538,0.8649923892151424,0.6411855041558864,1.1669920129469562,1.501461410165922
1.7048618528330466,0.38723676562589004,1.3527636106275926,1.080953091472364,0.4694468983083046,0.8697867596479232,1.220355398086871,1.0032269938194391,0.7028755409945198,1.0071655072112842,1.1920218629161112,1.6840238559118086
1.3440777900616472,0.38723676562589004,0.8003267133946702,1.365345404239433,1.0946201435404714,0.8131110076389297,0.7411548889244433,1.5631702905993068,0.8570212791110694,0.3143900369334896,0.6668468946174059,1.0640897833959488
0.968622459081306,0.38723676562589004,0.6032566677325288,0.9702454539695562,0.7453298830479629,1.0934926904017628,0.8500976437996173,0.835720268415727,0.8610147764666155,0.9244822511186617,1.0242573195081937,0.9442318634493077
0.9600487538751319,1.313993033298356,1.0325654440242076,1.219380275842894,1.23485506207978,1.1789464223676722,1.1885203314761374,0.8356086505684587,1.3639861770097226,1.4603332142944703,1.4748883044143963,1.2274819893149147
0.8654866119551496,1.6317239753246728,1.112205543139235,0.8925070042643427,1.2515618438244895,0.7984255525055893,1.215596567691847,0.8356086505684587,0.8885314344102373,1.362661003321426,1.6376377697423252,1.2470830265987063
