duration_ms,popularity,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,n_beats,genre
1.5970641463714232,-0.5100985595313816,-0.5409346880882524,1.3460971889761457,0.7498120626247939,1.822250229084481,-0.8995847326427298,-0.6929901875088135,1.9299813360114535,-1.5672692077196797,-0.7005391421877833,0.6776329557579995,1
-1.1209672446995225,-1.1524119851052677,1.4317148511698061,-1.1336464800948196,-0.42096665883925344,-0.5708638970975372,-0.8206677041888748,1.694680949398047,-0.342171400061775,0.24728270288479465,0.17725154742958563,-0.8500560421689186,18
1.0486931010688236,-0.8312552723183246,0.11457307806271731,1.2131005562059034,1.5176443265955615,-0.012032301697890047,-0.8826328054168598,-0.6797907831397892,2.052545591484283,1.2137451160473758,1.791840821409413,2.2624803855801425,4
-2.198893394278941,-1.5270948166900347,-1.0494126749156403,-0.7689782934667365,-1.355659023277806,-0.330895035543571,1.7106999825286024,0.3692749206243952,1.40201223551311,-0.24718643873327018,0.4134422514825782,-1.7282174049228272,12
0.696026341252762,-0.29599408434008617,1.1682864965483888,-0.5802088792121992,0.0029407368946077522,-0.4426613546235005,-0.7975031803653291,-0.6937826983301421,-0.7984875512067721,1.5733590372241502,-0.9090994610279256,-0.08621154320545954,13
-0.9839570673846949,1.9521029051685157,0.37800143268413533,0.6210510296803097,1.0931853272237901,0.11945748545496798,-0.9008394776831719,-0.6880164989059928,0.44035423103398413,1.329870444760709,-0.4541097674721621,-0.9851577902849046,2
0.6009556279939923,1.8985767863706917,-1.62527931059967,-0.6188208048551727,0.4723554327560468,-0.8009710246150389,0.7873363245622629,-0.6937826983301421,0.01609334670495819,-0.09734730490961425,0.4126708447888177,0.7555762719787606,15
-0.7691857854794769,0.07868874724468077,-1.012655230084745,-1.9487871325575938,-1.2503027284369896,-0.8732904075491109,1.3117554055675356,-0.6068797875775603,-0.5590158520521662,-1.3372661373003678,-0.8830820170838458,-1.1150633173195064,2
2.168598355029495,0.02516262844685692,-0.47354603923161065,0.9599779325464107,0.18800375741342426,-0.4623848226964293,-0.8933142247354948,-0.4251488578591112,1.8262731198421358,-1.5020891845063893,-0.9609590292129575,0.8127347038739855,8
0.21705229192445838,1.3633155983924532,-0.1672339989741478,-0.8590727866336748,-0.4857800862936823,-0.9554715245196472,2.0420813650043272,-0.6929191348144875,1.0154634297911087,-1.1874270034767116,0.531993434737204,0.49576521790955685,15
-1.2683235468901826,-0.5636246783292054,0.11457307806271731,0.95139750462575,1.3654017225323922,0.4416074639794703,0.011968235468576921,-0.6937826983301421,1.0720315477016449,1.3036485963415692,0.800688411749983,-0.7617202837853893,7
-0.8885295911991723,-1.5270948166900347,2.0627176541001795,-0.17263855298081224,0.5959146476478945,2.4468267180605574,-0.8438322280124205,-0.6937826983301421,-1.067186111281822,1.367330228216623,-1.119938936008721,-1.1774179702961154,17
1.8326201721204278,-0.9918336287117961,1.3704524431183143,0.03329171711504666,-0.31478295854157196,-0.31117156747064245,-0.8795120292906321,1.3995389883515432,-0.615583969962703,0.7567357578852251,0.0020370361242411303,1.5298132131049877,5
-0.2135209203410414,0.3463193412338,-0.6879644674118343,-2.2362314678997297,-1.2003825992061319,-0.8732904075491109,1.791132356915914,-0.6937826983301421,0.2046537397400808,-0.43073937766724896,0.3667370825694858,-0.07062287996130732,0
1.249656336364533,-0.5100985595313816,-1.386355919198849,0.7111455228472479,0.9277042358507799,0.010978411053860103,-0.8997970741111121,0.5851657995380417,-0.54958783240041,-1.493473434311529,0.5262429484746315,0.3710559119563391,1
-0.9156039333071945,-0.18894184674443848,-1.8274452571695952,1.3675482587777976,0.7751858299686555,0.6519911234240434,-0.901732920497866,1.1207938029187339,-1.1058409918540222,0.5394690138409237,1.8288683427098826,-0.06023043779853917,1
1.1169405276124715,-1.473568697892211,-2.513584227346311,0.7797889462125343,0.945355552263901,0.3561391023301128,-0.9017257137571209,1.902373440504846,1.2888759996920363,-1.3634879857195075,-0.16693609374977442,0.8127347038739855,12
1.761743270672194,-0.29599408434008617,-0.00795173804026782,-1.8586926393906555,-2.403154331668961,-0.6300343013163234,2.219032588656413,1.8313207461788361,-0.6438680289179713,-0.6330222083291845,-0.4538993838284094,1.0413684314548848,3
-0.7061576684198061,-1.098885866307444,1.505229740831597,0.5867293179976665,0.8049724264157975,-0.5084062481999296,0.6071678059346843,-0.6937826983301421,-1.1114978036450758,1.6145647990256555,1.0905620089005297,-0.07062287996130732,7
-1.8384307038412429,-0.34952020313791,0.04105818840092623,0.5524076063150238,1.141174843721963,-0.4065016631564646,0.7036866551994585,-0.6869507084911026,-0.8965389555850358,0.7529897795396336,0.8040194861094001,-1.3229121605748695,6
0.6407280876060696,-1.5270948166900347,-1.8274452571695952,-1.79862964394603,-2.0708131398281653,-0.8601414288338252,1.6077465433128433,1.0907330476269603,-0.6250119896144591,-1.6208366980616367,0.9266380864765789,0.7659687141415288,9
-0.9284473986702972,0.8815805292120384,1.7625318546478659,-0.00961042248825728,0.37141196701851065,1.6250155483551936,0.3980436325276738,-0.6936845909560535,-0.8296000160575673,1.0039703286942574,0.24751968444297542,-0.6629920832390919,3
0.16525560033663664,-0.6171507971270292,-1.0922963605516849,1.2045201282852427,0.2685378885482892,0.33312838957836244,-0.9017039648430865,-0.2155434095973811,1.27944798004028,-1.3372661373003678,0.046603304659180694,0.1735995108637442,1
-2.3054730152859233,-1.5270948166900347,-1.8335714979747442,0.46660332710841596,1.1000803726976656,-0.2355649398577489,0.8548995190476049,-0.5309080605674418,1.5811446088964767,-1.0450798263442385,0.44983862185178863,-1.8269456054691247,12
-0.6084574802564505,2.487364093146754,0.9354893459527169,1.2088103422455732,1.1160768781970567,-0.9225990777314327,-0.7363745758309721,-0.6883444344182666,1.1097436263086695,1.2736807695768384,-0.03316716026370449,-0.4915167875534174,5
-0.3689109951045066,0.18574098484032847,-0.7431006346581776,0.23922198721090507,0.41167903258594307,-0.4985445141634652,-0.8850136036987243,-0.6937826983301421,0.7609068991936927,-0.30337611391714125,-1.7162012463443994,-1.1722217492147313,15
-1.0034072536135912,0.13221486604250463,-0.4367885944007151,-2.0260109838435407,-2.6602016269350375,0.7473212191098656,2.2898130781172474,1.7657336437240574,0.16694166113305622,-0.4831830745055284,-1.749652245701073,-1.723021183841443,10
2.094946630817628,-0.13541572794661463,0.7945858074342841,0.5867293179976665,-0.44413401163147476,-0.16982004628131978,-0.8904508322073065,1.7657336437240574,-0.37988347866879957,1.3523463148342574,-0.10392619244585084,1.6441300768954374,11
-1.0882507629721125,0.4533715788294477,0.5434099344231652,0.8999149371017853,1.0606407125870982,-0.24213942921539178,-0.8644229158555724,-0.6937826983301421,0.7326228402384243,1.3898060982901714,0.45250348133932217,-0.7201505151343167,13
-0.18746401324635148,-0.02836349035096693,-1.21482117665467,0.9599779325464107,-0.6909766395962149,0.3101176768266125,-0.9012352049651573,1.107129823240655,1.6282847071552573,-0.7641314504248834,0.5312921559246957,0.16320706870097607,11
-0.7494581169742173,-1.2059381039030916,-0.6328283001654913,-1.7385666485014044,-2.526989348379764,-0.3539057482953212,-0.7328355513579303,1.4787900704844008,-0.5778718913556784,-0.479437096159937,-0.43507004771254565,-0.9176069162269116,9
-0.3083537916486426,1.1492111232011577,1.4623460551955523,-0.22841133446510736,0.670932742403659,-0.16653280160249845,0.33369773301782424,-0.6937826983301421,-1.152038288147627,0.5619448839144721,-0.630235941233768,-0.5746563248555626,13
0.4205392945909009,2.0591551427641632,1.0641404028608514,0.6982748809662568,1.2283282185117488,2.5454440584252014,-0.5381892053406357,-0.6937826983301421,2.797359143973018,0.26226661626716025,0.1074041777037012,0.41782190168879574,17
-0.9401148677192886,0.9886327668076862,-0.6573332633860883,-1.2966746105873745,-1.4240578743786505,-0.6530450140680736,1.9230414509111056,-0.6827148747908982,1.543432530289452,-1.0937775448369267,0.5259975008902532,-0.5642638826927945,10
2.2330799506796404,-0.8312552723183246,1.6767644833757762,-0.04822234813123082,-1.3352496886751348,1.9866124630255535,-0.8760695236668552,1.866847093341841,-1.0455016660827827,0.30347237806866567,0.0018266524804884572,1.820801593662496,5
-0.8126844356598619,2.166207380359811,0.6536822689158519,0.929946434824098,1.285419195035437,-0.3341822802223926,-0.4223665862229068,-0.6776045463912966,-0.4553076358828487,0.8054334763779133,-0.03208017810431601,-0.6837769675646281,5
0.416310993236793,-0.13541572794661463,0.18196172691935913,0.543827178394363,0.5606120148216523,-0.8864393862643968,0.8034227994397253,-0.6380336612435802,-0.31388734110650657,1.5771050155697417,0.3166657753563516,0.5165501022350931,2
0.8253595089215372,-1.098885866307444,-2.801517545188326,-1.983108844240237,-2.4762418136920403,-0.7187899076445025,2.2705093082642924,1.913304624247309,-0.28560328215123815,-1.6481823399844537,-1.5187912606231484,-0.46553568214649704,9
-0.37915141244648665,0.18574098484032847,0.5311574528128667,-1.9101752069146203,-0.5914121829534541,-0.8930138756220396,1.6495713779942456,-0.6937793369911412,-0.5684438717039223,-0.3708037241377865,-1.7155350314725157,-1.1774179702961154,15
-0.5257149081332516,0.02516262844685692,-0.8166155243199686,0.8012400160141862,0.43788020538666966,-0.6103108332433946,-0.9016125936657826,-0.42050310476856434,1.4302962944683784,0.4720414036202784,-0.23050701810370428,-0.5226941140417218,11
-0.2809226866138676,-0.9918336287117961,-1.0861701197465357,0.8655932254191421,-0.26513863112966896,2.7755511859427022,-0.8254936466521136,0.5605706361174997,1.3643001569060853,-0.1348070883655283,0.4244172648983418,-0.2005284069959092,9
0.06678903255284899,-0.4565724407335577,-1.0861701197465357,1.2216809841265643,1.462759764623513,3.3343827813423497,0.00553364551759197,-0.6933208558170231,0.9588953118805718,-0.9439384110132708,1.0562344110282205,0.6776329557579995,8
1.926528102506818,-1.5270948166900347,0.7333233993827916,0.2907045547348698,-1.297464839478298,-0.44923584398114336,0.19213675409615552,-0.6710731641051749,1.6282847071552573,0.8166714114146871,-0.840128689817677,0.7659687141415288,9
2.5185563592905815,-0.34952020313791,-1.7110466818717593,-0.7775587213873972,0.19600201016311974,-0.7418006203962526,0.24683076867952744,-0.6623555450705606,-0.6061559503109469,-1.6182145132197228,0.5667417998970196,2.6054309769514914,1
-0.09882824611086469,0.23926710363815232,0.3718751918789861,0.21348070344892273,-0.10931060342008396,-0.8601414288338252,-0.26793642739926804,-0.6937729695766113,0.9400392725770594,0.4420735768555472,-0.4536188723034055,-0.33563015511189515,6
0.5322457309897389,-1.3665164602965632,1.6828907241809257,0.06332321483735893,0.5465461220549463,-0.8798648969067537,-0.8486581704756593,-0.47679870104224936,-0.48359169483811715,0.8091794547235047,-0.20866218309405288,0.31389748006111423,5
0.47715889241075193,-0.6171507971270292,1.4378410919749554,0.8655932254191421,-0.19260275274449948,-0.5511404290246084,-0.9014311382291648,1.8750454811486883,-0.9747915186946117,0.4458195552011386,-0.022437594432318665,0.40223323844464354,5
-0.32475167283754225,0.5604238164250954,0.8129645298497319,-0.3914394649576623,0.28067316858230984,-0.6826302161774666,-0.25506724749729814,-0.6937826983301421,-0.5778718913556784,0.49826325203941824,-1.3670345255962264,-0.9539804637966001,3
1.629555999589396,-0.40304632193573386,0.8374694930703289,0.020421075234055477,-0.7042151269060557,-0.46895931205407215,-0.7846340004633592,-0.6783697292532691,-0.615583969962703,0.46080346858350424,-0.41866012349983767,0.9686213363155077,0
-0.41028228116610604,0.7745282916163908,0.022679465985478462,1.2645831237298681,0.45167029633442046,-0.15995831224485557,1.5948773634108735,-0.6937826983301421,2.165681827305357,1.7868798029228599,2.0672680750222776,0.7399876087346084,7
0.48326350249074523,1.1492111232011577,0.298360302217195,-0.644562088617155,-0.014986381337468465,-0.751662354432717,1.6720924428226929,-0.6919899841963781,-0.44587961623109257,0.04499987222285886,0.8749538379946735,0.9426402309085873,15
-0.8815925342900891,-1.5270948166900347,0.07781563323182177,0.5395369644340327,0.11767429357989495,0.4317457299430061,-0.7560000751814762,-0.6937826983301421,1.8639851984491604,-0.3370899190274639,-0.10469759913961081,-0.7721127259481575,5
0.22852155934747603,1.4703678359881007,0.5005262487871205,0.9900094302687235,0.7305059352979427,-0.5544276737034299,-0.74152224779176,-0.665361620599738,0.40264215242695955,0.5469609705321065,0.0021772918867430783,0.18918817410789643,17
-1.9967145223439258,-0.08188960914879077,-1.1106750829671326,0.2091904894885923,0.5744021057694031,-0.5018317588422867,-0.8922525173935824,-0.6748170945369686,-0.9512214695652214,-0.9214625409397222,1.0920697583474241,-1.4736025719350077,6
-2.1016424631344597,-0.29599408434008617,0.9232368643424185,-0.5201458837675736,-0.16529837266795275,0.007691166375038555,0.0537930701499791,1.4104701720940063,-0.8380852337441478,1.4010440333269456,1.9257850745986096,-1.3333046027376376,18
0.36275691389867015,1.2027372419989815,0.6659347505261497,-2.0388816257245317,-1.9957950450724011,-0.7845348012209316,1.9648662855925076,-0.6937826983301421,-0.6250119896144591,-0.5094049229246682,0.24986896846488044,0.41262568060741167,15
0.8356924203556384,-0.24246796554226233,-1.239326139875267,-0.6745935863394679,-0.23121500739820153,-0.09421341866842646,0.2114405239491102,-0.6937826983301421,0.7514788795419366,-1.0600637397266042,1.5054034904401603,1.7584469406858871,15
-0.3888897190026664,0.6139499352229192,0.3596227102686876,1.1058452071976441,0.40009535618983244,0.10630850673968224,0.8323784542191576,-0.6903940313699785,-0.09704288911611553,1.6295487124080212,1.7571976480714744,0.5944934184558542,7
-0.7362446752426302,0.5068976976272715,1.0825191252762991,-2.313455319185677,0.2748813303842545,-0.3539057482953212,0.9514183683123788,1.2055104769228229,0.7043387812831559,0.23229878950242902,-1.5760156117238735,-1.2761461708424127,18
-0.536457436261032,-0.18894184674443848,-0.5715658921139988,0.161998135924958,0.2961180704437908,-0.649757769389252,0.713338540125936,-0.693765345075951,-0.04990279085733482,1.5284072970770533,2.637162302007621,0.7555762719787606,2
0.3199585761300593,1.416841717190277,1.4929772592212986,0.06332321483735893,0.07988944438305749,0.18191513435257578,-0.7788428695074726,0.10146091893404899,-0.7004361468285082,0.1873470493553322,-0.38433252562752784,0.012516657340837883,19
-1.640334785401288,-0.08188960914879077,-1.5762693841584758,-2.8033977534554073,-2.091222474430837,-0.5774383864551801,2.3026822580192174,1.6263610510076525,-0.6061559503109469,0.11991943913468693,-1.8410990028522314,-1.8321418265505087,6
-1.2647823445061173,-1.2059381039030916,1.247927627015329,-1.5798287319691802,-1.1107470080457509,1.3949084208376923,-0.8483364409781101,1.2792959671844488,-0.5213037734451416,-0.3146140489539154,-1.2252710136475555,-1.437229024365319,18
-0.39533787856768093,-0.18894184674443848,-0.9146353772023568,-0.17692876694114262,-0.414899018822243,-0.9127373436949683,0.6811655903710112,1.5771707241665684,0.2706498773023738,1.835577521415548,0.8659424052539342,0.08006753139883085,2
-0.9536322186107024,-1.5270948166900347,0.9293631051475677,1.050072425713349,0.6692779314899291,0.9774283466273676,-0.8946976615749566,-0.656343394012206,1.4397243141201346,1.0901278306428597,0.0020721000648667416,-0.7669165048667734,19
0.6541000906384359,1.6309461923815722,-0.17336023977929707,0.5223761085927111,0.6731391569552991,0.0372763684844318,-0.8203459746913256,-0.693776631523165,-0.41759555727582415,-1.0825396098001525,0.037556807977816256,0.5373349865606295,15
1.2752243461151542,0.18574098484032847,1.0825191252762991,-0.11257555753618673,-2.0057239105547815,-0.7976837799362173,-0.21324241281589607,0.008545857123112644,-0.744747839191762,1.4647256652019995,-0.02057920557917022,1.0101911049665804,19
1.6370083807260112,-1.5270948166900347,1.0273829580299558,1.3117754772935026,0.4905583528070779,-0.1632455569236769,-0.899430302483906,-0.6894102248331568,1.2228798621297432,-1.1574591767119804,-1.1395747427589697,0.29830881681696203,8
0.00048398194374453513,-0.18894184674443848,0.3718751918789861,-1.4382516712782771,-0.3906284587542017,-0.15995831224485557,1.3246245854695056,1.7110777250117417,-0.5213037734451416,-0.4719451394687544,0.8150295634657894,0.48017655466540465,18
-2.223734664734325,-1.5270948166900347,-1.1596850094083266,-1.6356015134534754,-2.7495614162764626,-0.6694812374621809,2.093558084612207,1.0798018638844973,-0.5590158520521662,-0.6667360134395072,-1.0422021796421113,-1.9724397957478788,12
1.2024843493827668,0.6674760540207431,0.6046723424746578,-0.8161706470303708,-0.7483434179388585,-0.8634286735126465,0.4881278918414629,-0.5415659647163433,0.2046537397400808,1.2025071810106016,0.034786756668405895,0.9634251152341237,14
0.11117298332925032,-0.5636246783292054,1.6277545569345824,0.9642681465067411,0.10995184264915435,-0.518267982236394,-0.8972071516558406,1.4596604989350903,-0.8550556691173088,1.7007223009742578,0.03678540128405629,0.13722596329405568,5
0.46695811539396664,-0.8847813911161485,-0.05696166448146187,0.5095054667117199,0.10636641900273915,-0.4262251312293932,-0.4545395359778314,1.254700803763907,0.8363310564077419,0.8953369566721066,1.5798442363879779,1.467458560128379,5
-1.5768045575558167,-0.02836349035096693,-0.5654396513088494,-1.0349715590072206,-2.243740880312961,-0.8404179607608964,-0.5639275651445756,1.9679605429596247,-0.2667472428477261,1.6745004525551181,0.17181663663264174,-1.2553612865168764,2
1.483957085149037,-0.4565724407335577,-1.9867275181034756,1.3246461191744938,0.5291706074607804,0.9116834530509383,-0.9004920098258187,-0.6935730928818804,-1.1793795451377196,-1.1424752633296147,-0.9107124022966957,0.3294861433052665,1
0.02466458031254907,-1.5270948166900347,-1.900960146831386,1.2216809841265643,0.8438604828884548,1.9537400162373393,-0.8799302776374461,-0.6366672632757723,-0.8154579865799331,-1.0675556964177868,-1.056262819832915,-0.39278858700712,11
-0.36822389613446405,1.5774200735837485,0.07168939242667251,-1.0778736986105246,0.24399152666129256,-0.968620503234933,1.7814804719894366,-0.693774554598254,-0.5967279306591907,-0.06737947814488303,0.5242793677996063,-0.013464448066082492,15
0.1809663825554938,2.540890211944578,-0.12435031333810301,-0.202670050703125,-0.3829060078234611,-0.7943965352573961,1.8683474363277335,-0.6574365123864522,-0.6674380780473617,-0.3558198107554209,-0.5949966809051968,-0.2628830599725181,10
-0.8211806786932725,-0.4565724407335577,-0.25300137024623737,1.1659082026422691,1.2032302529868417,3.0056583134602044,0.08274872492941138,-0.6937826983301421,1.7319929233245746,1.5396452321138276,1.327699439350409,-0.117388869693764,7
0.047114217814515684,1.3633155983924532,0.18196172691935913,0.668243383243944,0.2001390374474449,0.35942634700893433,0.42699928730710585,-0.6937826983301421,0.8080469974524734,0.7867035846499563,0.5272948666933949,0.3554672487121868,10
1.5361105396636114,-0.6706769159248531,-0.4490410760110136,0.9942996442290539,-0.010021948596277969,-0.6694812374621809,-0.9010099943168728,1.8832438689555355,-0.7211777900623717,-1.4144332912195505,0.45723711332375777,1.6233451925699012,11
1.279743343187357,-0.724203034722677,1.0457616804454035,1.131586490959626,-0.15343889445288672,0.17534064499493268,0.8355957491946501,1.6974137453336628,-0.6438680289179713,0.5244851004585581,0.5293987031309216,1.472654781209763,19
-0.3190566794512282,0.02516262844685692,-0.8472467283457149,0.9857192163083931,1.1557923401265793,-0.5905873651704657,-0.8570231374119397,-0.6937575566075345,1.034319469094621,-0.003697846269829385,0.3453130148473397,-0.08101532212407547,14
-0.10157664199103482,-0.34952020313791,0.30448654302234424,0.20061006156793154,0.19931163199057983,-0.8437052054397178,0.28543830838543716,-0.6937069998827254,-0.6608384642911325,1.618310777371247,0.290683395352898,0.0696750892360627,2
0.930512078221508,-1.2059381039030916,1.5603659080779404,1.1701984166025996,0.507106461944379,0.24437278325018336,-0.9001284554935879,-0.5984081201771515,-1.2199200296402712,-0.4569612260863888,0.0719545337313768,0.8387158092809058,5
1.4179427302580274,0.23926710363815232,0.9906255131990603,0.23922198721090507,0.3689297506479154,1.3949084208376923,0.34656691291979413,-0.30572567547270174,-0.54958783240041,-0.07861741318165724,0.1062821316036866,1.2388248325474795,9
-0.15045316295617578,0.8815805292120384,-0.22849640702564036,1.1272962769992956,0.9949998796758043,-0.518267982236394,-0.8425453100222238,-0.6937826983301421,-0.5590158520521662,1.0526680471869456,0.707558585448803,0.24634660600312125,3
0.5089900735421454,0.6139499352229192,-0.02633046045571559,-1.897304565033629,-1.0544834369789278,-0.6596195034257164,0.002316350542099674,-0.6937826983301421,-0.5401598127486539,-0.20972665527735637,-0.0027667237414447368,0.3710559119563391,10
-0.25474685854359336,1.791524548775044,0.8926056603166722,-0.5501773814898864,-0.5605223792304921,-0.4295123759082147,0.4881278918414629,-0.6937826983301421,-0.1347549677231401,1.3823141415989886,-0.8041881506765964,-0.6370109778321715,17
0.35218616051340046,-0.02836349035096693,0.37800143268413533,1.0801039234356618,0.8639940156721709,-0.49525726948464366,-0.8467277934903639,-0.693776549539287,-0.3044593214547504,0.8129254330690957,0.2463275104617106,0.46978411250263646,11
0.7621596171193558,-0.6171507971270292,-0.03245670126086485,-0.829041288911362,-0.4215182624771637,-0.7089281736080383,1.3632321251754151,-0.6937826983301421,-0.898424559515387,1.075143917260494,1.3036105121407282,1.5090283287794515,2
0.3917075647325777,1.2562633607968055,1.2111701821844336,0.7840791601728646,0.7818050736235759,0.8623747828686166,-0.6443599395318873,-0.6937795556148161,-0.6438680289179713,0.13115737417146114,-0.7352173794663478,-0.1953321859145251,10
0.6291795395326625,0.8280544104142147,-1.9315913508571323,1.2173907701662339,0.7647053608483647,1.6578879951434082,-0.9017026779250965,-0.6914270282336413,2.1751098469571133,-1.1799350467855287,1.5008451781588517,1.410300128233154,1
2.314289763561975,-0.5100985595313816,-2.5074579865411617,1.071523495515001,1.0010675196928145,1.822250229084481,-0.9004566195810881,1.5744379282309529,-0.4364515965793364,-1.6212112958961957,-0.23439911551312873,1.607756529325749,1
-0.36391631412996667,-1.2594642227009154,0.8007120482394333,-0.4386318185212967,-0.009746146777323104,-0.00545781234024718,0.021620120395054346,-0.6937826983301421,-0.9248230145403042,-0.31086807060832405,-0.8748419910368664,-0.7305429572970848,15
-0.565711996254766,-1.5270948166900347,0.8987319011218214,0.5867293179976665,0.7550522971849394,-0.46567206737525063,-0.5092335505612036,-0.6937550970911923,0.2612218576506177,1.6295487124080212,0.10663277100994123,-0.4083772502512722,8
-0.014500060979875324,0.07868874724468077,-1.6314055514048191,0.32931648037784333,0.39816474345714714,-0.4393741099446789,-0.8985519809555966,-0.6936837711172729,-0.71080696844544,0.37089998828931053,0.8779693368884622,0.3970370173632594,17
1.2640854147354263,-0.9383075099139724,1.4500935735852538,1.0758137094753313,1.0338879361484614,0.3035431874689694,-0.8918986149462781,1.7165433168829733,-1.2142632178492174,1.2699347912312469,0.22911111561461803,1.2440210536288636,5
0.9129646276019603,0.07868874724468077,-0.577692132919148,0.3421871222588345,-0.21742491645045098,-0.7056409289292167,-0.8983653778470181,-0.6935941354105847,-0.3233153607582627,0.5769287972968378,0.7390109401898272,1.275198380117168,17
-0.562223647637627,0.29279322243597616,0.8987319011218214,-0.16405812506015147,0.6069467204060952,-0.9587587691984686,-0.8920594796950527,-0.693711099076629,-0.615583969962703,0.7267679311204939,-0.06654803173912727,-0.4967130086348015,19
1.8771891110810712,-1.5270948166900347,0.959994309173314,-0.6016599490138511,-0.7127649832936614,-0.41965064187175033,-0.8993852603542491,1.7302072965610522,-0.9634778951125043,-0.11233121829197988,-0.03351779966995911,1.472654781209763,19
0.48590619083706266,0.8815805292120384,0.1574567636987621,0.8055302299745166,1.3463713970244957,-0.3276077908647495,0.15352921439024583,-0.6937826983301421,-0.1536110070266524,0.6368644508263002,-1.1554236439216705,-0.3668074816001996,7
-1.6256150113122998,-0.8847813911161485,0.8068382890445825,-0.687464228220459,-0.157851723556167,-0.2158414717848203,1.6624405578962154,-0.6937826983301421,-0.993647557998124,0.026269980494901844,-1.2206776374256223,-1.6606665308648343,9
-0.0940714070874933,0.18574098484032847,-0.5470609288934017,-0.2713134740684113,0.47952628004887715,-0.9094500990161469,1.0961966422095402,-0.6937826983301421,-0.6061559503109469,-0.11607719663757128,-1.408445039474876,-0.8604484843316867,15
-0.8815925342900891,0.7745282916163908,-2.372680688827878,-1.6870840809774401,-2.5394004302327393,-0.44923584398114336,-0.34515150681108747,-0.17181867462752864,-0.342171400061775,-1.6167161218814863,-1.2707489446387565,-1.224183960028572,16
0.8504254078863581,0.13221486604250463,-0.2223701662204911,1.0758137094753313,0.5084854710391541,-0.330895035543571,-0.4094974063209369,-0.6937795282868567,-1.059643695560417,0.719275974429311,0.7977430407374455,1.2440210536288636,2
-1.0896646012373923,-0.34952020313791,-2.580972876202953,1.1616179886819389,1.1306943746016724,0.01426565573268165,-0.9017402881033598,0.9814212102023292,0.5063503685962771,0.02252400214931044,0.6763166143515327,-0.6370109778321715,1
-0.3623967683308341,0.8280544104142147,0.44539008154077714,0.3679284060208169,0.6841712297134999,-0.8963011203008611,0.7519460798318457,-0.6937826983301421,-0.3044593214547504,0.719275974429311,0.6647455139451356,0.0696750892360627,7
0.4957105646019003,-0.724203034722677,1.2356751454050305,1.3031950493728417,1.1326249873343577,0.35285185765129123,-0.8457626049977162,1.4842556623556324,0.4592102703374964,-0.33334394068187245,0.1771112916670842,0.5113538811537091,4
0.7390625209725414,-0.5100985595313816,-2.587099117008102,1.2860341935315203,1.3185154133100392,1.352174240013013,-0.9014391814666035,1.708344929076126,-0.7372054234703571,-1.6230842850689915,0.27756948155898203,0.5892971973744702,1
-0.21177674603247187,-0.724203034722677,-1.0861701197465357,1.0243311419513665,0.5126224983234793,0.47447991076768486,-0.9012448568500837,1.7274745006254364,-0.9465074597393432,-1.6260810677454647,1.6989564426926116,0.20477683735204866,4
-1.5704488920829234,-0.4565724407335577,-2.1215048158167593,1.3418069750158153,0.6403187404996522,0.9445558998391529,-0.9017397733361638,1.5115836217117902,1.8168451001903798,-1.5818785232674861,1.8938418246888309,-0.7253467362157008,1
-0.507810694586951,1.095685004403334,1.0028779948093587,0.0890644985993413,0.27956996130648987,-0.19283075903306993,-0.8898717191117178,-0.693143224081208,2.1939658862606253,0.13864933086264394,-0.24425208282887872,-0.5123016718789537,19
-1.3512511071976236,0.07868874724468077,1.0580141620557022,-0.6574327304981462,0.29087783588364546,1.52639820799055,-0.7450612722648018,1.877778277084304,-0.49301971448987314,0.9215588050912464,-1.2600193788073706,-1.499583677341928,18
-0.6654206275613228,0.23926710363815232,0.5434099344231652,0.8613030114588117,-0.3145071567226171,0.3857243044395058,-0.42558388119839924,-0.672986121260106,-0.9747915186946117,1.5883429506065159,1.9137932069047083,0.2775239324914257,6
0.5588047488702291,1.845050667572868,-0.17336023977929707,0.43657182938610317,0.6998919333939359,-0.330895035543571,-0.7495654852304912,-0.6937826983301421,-0.16303902667840853,0.3222022697966227,0.3143515552750722,0.6672405135952313,15
1.6607265086342102,-1.5270948166900347,-2.3971856520484756,-1.0950345544518463,-1.2232741501793982,-0.6464705247104305,-0.8802520071349954,1.6728185819131207,1.2417359014332556,-1.4174300738960237,0.3866884647853641,1.618148971488517,9
-0.44273449405888415,0.9886327668076862,0.4515163223459264,0.12338621028198445,0.700719338850801,-0.8206944926879677,-0.05559495901676488,-0.6937826983301421,-0.9021957673760895,0.8578771732161926,0.03794251132469599,-0.33563015511189515,3
-1.5419871385930846,-1.5270948166900347,-2.047989926154968,-1.8801437091923074,-2.3877094298074795,-0.4426613546235005,2.2930303730927397,1.746604072174747,-0.6928937311071033,-1.4545152595173785,1.0446633106218235,-0.9955502324476727,6
1.972008768946941,-1.5270948166900347,-0.577692132919148,1.2817439795711898,0.9574908322979219,2.9727858666719897,-0.9017316014069261,1.8012599908870626,-0.615583969962703,-1.4515184768409053,-0.8741407122243577,0.8023422617112173,12
-1.6925807340079837,-1.5270948166900347,0.38412767348928456,-0.7346565817840933,0.3088049541157217,-0.21255422710599875,2.080688904710237,1.6400250306857316,-0.9021957673760895,0.5244851004585581,-0.2879768167888076,-1.437229024365319,0
